0.02,339.935
0.02,339.929
0.03,339.929
0.03,339.933
0.01,339.935
0.01,339.932
0,339.929
0,339.931
0.03,339.938
0.02,339.94
0.01,339.941
0,339.936
0.03,339.943
0.02,339.945
0.01,339.945
0,339.944
0.03,339.948
0.02,339.949
0.01,339.95
0,339.95
0.03,339.952
0.02,339.954
0.01,339.954
0,339.955
0.03,339.957
0.02,339.959
0.01,339.958
0,339.959
0.03,339.96
0.02,339.962
0.01,339.962
0,339.963
0.03,339.96
0.02,339.964
0.01,339.964
0,339.964
0.03,339.962
0.02,339.965
0.01,339.964
0,339.965
0.03,339.962
0.02,339.965
0.01,339.964
0,339.964
0.03,339.959
0.02,339.964
0.01,339.963
0,339.963
0.03,339.956
0.02,339.961
0.01,339.96
0,339.962
0.03,339.955
0.02,339.957
0.01,339.957
0,339.957
0.03,339.952
0.02,339.952
0.01,339.952
0,339.952
0.03,339.947
0.02,339.947
0.01,339.948
0,339.949
0.03,339.94
0.02,339.943
0.01,339.943
0,339.943
0.03,339.934
0.02,339.938
0.01,339.938
0,339.934
0.03,339.933
0.02,339.933
0.01,339.933
0,339.926
0.03,339.93
0.02,339.929
0.01,339.928
0,339.925
0.06,339.878
0.05,339.887
0.05,339.884
0.06,339.878
0.04,339.901
0.04,339.904
0.03,339.95
0.03,339.951
0.06,339.881
0.05,339.891
0.05,339.886
0.06,339.88
0.04,339.905
0.04,339.906
0.03,339.951
0.03,339.95
0.165784,300
0.165787,300
0.165761,300
0.165713,300
-0.01822,300
-0.0186576,300
-0.0263263,300
-0.0163641,300
-0.0164417,300
-0.00843651,300
-0.00825688,300
-0.00840364,300
-0.00829241,300
-0.0177956,300
-0.0244912,300
-0.0147644,300
-0.0116418,300
-0.0179156,300
-0.0212951,300
-0.00451846,300
-0.00483784,300
-0.00472944,300
0.000272957,300
0.00116658,300
0.00117741,300
0.00109078,300
-0.0125839,300
-0.0139846,300
-0.00567151,300
-0.00491331,300
0.00344105,300
-0.00255656,300
-0.0103468,300
-0.0135455,300
-0.00683478,300
-0.0628003,300
-0.0637304,300
-0.063597,300
-0.0684199,300
-0.0670619,300
-0.0710274,300
-0.063112,300
-0.0587314,300
-0.0695625,300
-0.0613602,300
-0.000249603,339.011
-0.000852515,337.159
0,339.948
0,339.949
0.0965707,300.001
0.0956352,300.001
0.096263,300.001
0.0958008,300
0.111234,300
0.105751,300
0.0985567,300
0.116628,300
0.117163,300
0.110613,300
0.118816,300
0.101067,300
0.122477,300
0.0376952,300
0.0324469,300
0.0358458,300
0.0329638,300
0.0690519,300
0.0662406,300
0.0587333,300
0.0554007,300
0.0505372,300
0.0448994,300
0.0498127,300
0.0522581,300
0.0490833,300
0.0675047,300
0.101294,300
0.0946812,300.001
0.0909707,300
0.086517,300
0.0930267,300.001
0.0894166,300
0.100938,300
0.0765572,300.001
0.0806938,300
0.081073,300
0.069881,300
0.0682791,300
0.0580628,300
0.0588243,300
0.062321,300
0.0592169,300
0.0607385,300
0.0773825,300
0.0763858,300
0.0757477,300
0.0809574,300
0.0851129,300
0.0795765,300
-0.0367963,300.002
-0.0435634,300
-0.0354318,300.002
-0.0348472,300.002
-0.0432911,300
-0.0440487,300
-0.0459572,300
-0.0500975,300
-0.034934,300.002
-0.0503629,300
-0.0504671,300
-0.0350836,300.002
-0.0479998,300
-0.0506783,300
-0.054721,300
-0.0347655,300
-0.0244837,300
-0.0196023,300
-0.0178292,300
-0.0147599,300
-0.0267233,300
-0.0276591,300
-0.0164099,300
-0.0132463,300
0.0443941,300.005
0.0355092,300.005
0.0337665,300.269
0.033278,300.001
0.0303664,300.01
0.0299325,300.018
0.0307881,300.195
0.0265776,300.024
0.0657747,322.087
0.0635102,324.684
0.0619884,325.023
0.0763217,321.487
0.0761555,321.461
0.076188,321.523
0.0764051,321.348
0.0674478,321.364
0.0637109,324.719
0.0689402,319.13
0.0727158,314.737
0.0719509,315.652
0.0721922,315.345
0.0736508,314.147
0.0610522,324.573
0.0583821,326.419
0.057771,326.866
0.0776725,312.494
0.105903,300
0.105791,300
0.10524,300
0.107171,300
0.105922,300
-0.0390411,300
-0.0471691,300
-0.041583,300
-0.0357022,300
-0.0494388,300
-0.05104,300
-0.0425959,300
-0.0365578,300
-0.0382714,300
-0.0248829,300
-0.0348299,300
-0.0230912,300
-0.0492175,300
-0.0327332,300
-0.0351239,300
-0.0395007,300
0.0836926,302.733
0.0846337,302.325
0.0852442,301.906
0.086507,302.651
0.0800855,305.648
-0.0534864,300
-0.0484581,300
-0.0561896,300
-0.0609301,300
-0.0633273,300
-0.0614134,300
-0.0471267,300
-0.0635147,300
-0.0594651,300
-0.0712842,300
-0.0688436,300
-0.0694975,300
-0.0543123,300
-0.0576818,300
-0.00659848,305.594
0,339.907
-0.00638627,303.02
-0.0119796,300.722
-0.00665234,308.938
-0.00186601,330.421
-0.00218509,330.87
-0.00745617,308.656
0,339.923
-0.0121272,301.347
0.0595448,305.701
0.0616265,303.076
0.0634078,304.068
0.0564741,305.47
0.0625774,305.254
0.0577312,306.14
0.0580725,308.993
-0.0569879,300
-0.055109,300
-0.0562404,300
-0.0551473,300
-0.0528035,300
-0.0613277,300
-0.0608747,300
-0.0512169,300
-0.0582088,300
-0.0565754,300
-0.0477723,300
-0.0480833,300
-0.0616445,300
-0.0663308,300
-0.0532032,300
-0.0625108,300
-0.0708473,300
-0.0560773,300
-0.0621963,300
-0.0713684,300
0.06,339.872
0.0645344,312.349
0.065361,314.853
0.070644,307.424
0.065731,308.144
-0.0206504,300.673
-0.0239395,300.166
-0.0186577,301.722
-0.0164063,302.012
-0.0233226,300.245
-0.0282835,300.106
-0.0235573,300.242
-0.0314179,300.012
-0.0293819,300.04
-0.0148651,302.592
-0.0229861,300.345
-0.0334146,300.008
0.0777366,300
0.0818789,300
0.08054,300
0.08248,300
0.0838995,300
0.0848027,300
0.0879183,300
0.091782,300
0.0894643,300
0.0932661,300
0.0877904,300
0.192561,300
0.190199,300
0.19098,300
0.194454,300
0.195656,300
0.196459,300
0.195717,300
0.202655,300
0.200922,300
0.202509,300
0.202297,300
0.196885,300
0.196367,300
0.192485,300
0.198454,300
0.100945,300
0.0951669,300
0.109202,300
0.130381,300
0.11607,300
0.127861,300
0.125454,300
0.114014,300
0.12093,300
0.111269,300
0.091474,300
0.0966779,300
0.083557,300
0.0829507,300
0.099499,300
0.105045,300
0.0851838,300
0.100165,300
0.106563,300
0.109178,300
0.0911553,300
0.100803,300
0.114218,300
0.112061,300
0.124205,300
0.114322,300
0.12304,300
0.116176,300
0.103078,300
0.124721,300
0.105741,300
0.104524,300
0.0996262,300
0.0977962,300
0.0958145,300
0.0978542,300
0.0965872,300
0.0894358,300
0.0842359,300
0.0864772,300
0.0842995,300
0.0920727,300
0.138314,300
0.13377,300
0.137323,300
0.134556,300
0.120962,300
0.136509,300
0.114158,300
0.00250983,300
-0.00178753,300
0.0109165,300
-0.00154023,300
0.0182534,300
0.0339941,300
0.0265079,300
0.0160172,300
0.014891,300
0.0140283,300
0.0188966,300
0.0171691,300
0.0294707,300
0.0205923,300
0.173893,300
0.177819,300
0.179179,300
0.169058,300
0.167247,300
0.168131,300
0.165523,300
0.16764,300
0.16292,300
0.152014,300
0.157392,300
0.161262,300
0.165743,300
0.166454,300
0.154622,300
0.170933,300
0.168404,300
0.168507,300
0.159105,300
0.158107,300
0.151941,300
0.152893,300
0.153951,300
0.154825,300
0.169364,300
-0.0206916,300
-0.0293646,300
-0.030781,300
-0.0356066,300
0.0630121,327.493
-0.0114049,309.836
-0.0177842,301.361
-0.0158449,302.409
-0.0115811,307.446
-0.0148746,302.73
-0.0176702,300.889
-0.0191544,300.598
-0.021801,300.411
-0.0189419,300.913
-0.00668911,314.965
-0.0116023,305.846
-0.011227,306.23
-0.00809691,310.832
-0.00792615,310.966
-0.00227215,331.668
-0.00230735,332.129
-0.0153561,303.533
-0.0134577,303.991
-0.0137188,303.78
-0.0141468,303.226
-0.0127678,304.266
-0.0162359,302.04
-0.0166295,301.572
-0.0225315,300.551
-0.0176325,301.348
-0.00957176,310.035
-0.0614488,300
-0.061472,300
-0.0619706,300
0.192214,300
0.198085,300
0.196252,300
0.191267,300
0.200275,300
0.198515,300
0.198075,300
0.21,300
0.208721,300
0.201498,300
0.194635,300
0.192436,300
0.208495,300
0.201843,300
0.194173,300
0.183759,300
0.173271,300
0.178693,300
0.186207,300
0.182628,300
0.174517,300
0.170651,300
0.18716,300
0.171161,300
0.178425,300
0.187779,300
0.188535,300
0.184832,300
0.0066072,300
0.00536088,300
0.00760617,300
0.00792664,300
0.00170058,300
-0.000284588,300
0.00665141,300
0.00753906,300
0.0106332,300
0.0119901,300
0.0125611,300
0.010503,300
0.0191137,300
-0.000118404,300
0.00679798,300
-0.0123242,304.939
-0.0118541,305.565
-0.00835046,311.267
-0.00834102,311.199
-0.00543191,318.233
-0.00828219,310.774
-0.0259043,300.117
-0.0178148,301.42
-0.0212492,300.768
-0.016089,301.738
-0.0147108,303.333
-0.0543007,300
-0.054218,300
-0.0533002,300
-0.0541855,300
-0.0545605,300
0.194838,300
0.195761,300
0.194772,300
0.195057,300
0.194678,300
-0.0425504,300
-0.0388448,300
-0.0383913,300
-0.0373845,300
-0.0407558,300
-0.0380957,300
-0.0386801,300
-0.0334338,300
-0.033379,300
-0.0340452,300
0.184449,300
0.186307,300
0.187313,300
0.187569,300
0.188483,300
-0.0525538,300
-0.0535641,300
-0.0532502,300
-0.0420872,300
-0.0373755,300
-0.0441072,300
-0.0441426,300
-0.036316,300
-0.0533429,300
-0.0457646,300
-0.0461909,300
0.21,301.554
0.209118,301.475
0.209519,301.667
0.21,301.903
0.193956,301.858
0.193945,301.904
0.198007,303.344
0.193767,301.896
0.204397,304.356
-0.0073793,314.576
-0.00788729,312.361
-0.00482664,320.255
-0.00469753,320.864
-0.00511533,319.54
-0.00844894,310.964
0,339.937
-0.00121982,334.636
0,339.936
0.200416,300
0.195031,300
0.196931,300
0.198493,300
0.21,300
0.209512,300
0.209414,300
0.21,300
0.204469,300
0.203525,300
0.203791,300
0.20616,300
0.21,300
0.208541,300
0.20175,300
0.204157,300
-0.0165282,300
-0.0216615,300
-0.0286326,300
-0.0267578,300
-0.0341918,300
-0.0352841,300
-0.0341222,300
-0.0277814,300
-0.00104277,336.292
-0.00400378,323.174
0,339.945
0,339.939
-0.0123911,308.351
0,339.941
-0.00509162,321.731
-0.00450958,322.37
-0.00752347,313.489
0,339.934
-0.081097,300
-0.0831145,300
-0.0859796,300
-0.0874124,300
-0.09,300
-0.0749389,300
-0.0816245,300
-0.0750043,300
-0.0892038,300
-0.09,300
-0.0788602,300
-0.09,300
-0.0893668,300
-0.0798437,300
0.194408,300
0.193088,300
0.199625,300
0.196453,300
0.194698,300
0.187522,300
0.19351,300
0.185064,300
0.19689,300
0.185226,300
0.187657,300
0.194008,300
0.182784,300
-0.09,300
0.0464902,336.992
0.05,339.886
0.045,339.896
0.04,339.905
0.0448689,336.646
-0.0722039,300
-0.0724339,300
-0.0699418,300
-0.0674883,300
-0.0763673,300
0.03,339.911
0.03,339.96
0.0334737,336.768
0.03,339.96
0.124024,300
0.131642,300
0.128593,300
0.137916,300
0.129066,300
-0.0321575,300
-0.0351394,300
-0.0430623,300
-0.0409307,300
-0.0469617,300
0.189942,300
0.0336747,338.285
0.03,339.959
0.03,339.959
0.0379301,336.346
0.0376072,336.493
0.03,339.956
-0.09,300
-0.09,300
-0.0897182,300
0.205414,300
0.21,300
0.21,300
0.0324445,339.223
0.03,339.934
0.03,339.95
0.0383316,339.103
0.0438743,336.54
0.0370934,337.799
0.0381277,336.301
0.03,339.927
0.03,339.93
0.03855,333.78
0.04,339.905
0.0329094,334.694
0.03,339.936
0.0373897,326.369
-0.0832881,300
-0.09,300
-0.0817691,300
-0.0800894,300
-0.0784536,300
-0.0735861,300
0.199786,300
0.197991,300
0.192801,300
0.21,300
-0.0833514,300
-0.0829193,300
-0.0828179,300
-0.09,300
-0.0834918,300
-0.09,300
-0.09,300
-0.09,300
-0.0797858,300
0.21,300
0.203844,300
0.209473,300
0.21,300
0.04,339.904
0.038148,330.285
0.036035,329.36
0.03,339.933
0.0375736,326.96
0.0376066,326.084
0.04,339.911
0.0376491,339.173
0.03,339.939
0.0326889,339.094
0.20196,300
0.015956,300
0.0152128,300
0.0145677,300
-0.09,300
-0.0859108,300
-0.09,300
-0.00297705,328.047
0,339.924
0,339.925
0,339.923
-0.09,300
-0.09,300
-0.0895757,300
-0.09,300
-0.0865334,300
-0.09,300
-0.09,300
-0.0883498,300
-0.0844394,300
-0.09,300
-0.09,300
-0.09,300
-0.09,300
-0.0850002,300
-0.09,300
-0.0883625,300
-0.09,300
0.21,300
0.204206,300
0.21,300
0.21,300
0.21,300
0.201857,300
0.21,300
0.201728,300
0.21,300
0.06,339.876
0.21,303.174
0.21,305.772
0.202402,304.648
0.21,310.16
-0.09,300
-0.0875318,300
-0.09,300
0,339.952
-0.0007331,337.48
0,339.952
-0.00799141,313.571
0,339.952
0,339.951
-0.0881009,300
-0.09,300
-0.09,300
-0.09,300
-0.0855742,300
-0.00654782,315.91
-0.0049176,321.892
0,339.927
0,339.924
0.21,300
0.21,300
0.208865,300
0.21,300
0.21,300
0.20903,300
0.21,300
0.203648,300
0.0393951,300
0.0351979,300
0.0369901,300
-0.09,300
-0.085176,300
-0.0840598,300
-0.09,300
-0.09,300
-0.09,300
-0.0840998,300
-0.0815449,300
0,339.932
-0.09,300
-0.09,300
-0.0887718,300
-0.0815705,300
-0.0865775,300
-0.09,300
-0.0850455,300
-0.09,300
-0.09,300
-0.0886636,300
-0.09,300
-0.09,300
-0.087599,300
-0.09,300
-0.09,300
-0.0853255,300
-0.082494,300
-0.09,300
-0.0842753,300
-0.09,300
-0.09,300
-0.083315,300
-0.087274,300
-0.09,300
-0.09,300
0.0247464,300
0.0298724,300
0.0311275,300
0.0296357,300
0.0314166,300
-0.0320695,300
-0.0281977,300
-0.0253959,300
-0.00101789,300
0.00206555,300
-0.00215085,300
-0.00402439,300
0.03,339.91
0.0231312,323.869
0.02,339.914
0.00816889,329.16
0.0098558,339.915
0.21,300
0.204795,300
0.21,300
0.21,300
0.21,300
0.20543,300
0.21,300
0.204987,300
0.21,300
0.204479,300
0.204268,300
0.203263,300
0.203577,300
0.201376,300
0.21,300
0.20292,300
0.21,300
0.0941649,300
0.118474,300
0.118752,300
0.118808,300
0.110095,300
0.105432,300
0.205845,300.676
0.21,301.442
0.21,300.434
0.21,300.158
0.21,300.054
0.205373,300.052
0.21,300.007
0.208773,300.012
0.201892,300.036
0.203272,305.027
0.20314,305.131
0.21,308.068
0.21,306.569
0.21,303.766
0.21,313.298
0.205261,313.727
0.21,314.818
0.21,310.42
0.06,339.872
0.06,339.872
0.0674449,317.991
-0.00814996,308.844
-0.09,300
-0.09,300
-0.0883483,300
-0.0882143,300
-0.09,300
0,339.951
0,339.95
-0.00773661,313.991
-0.00695828,315.86
0,339.952
0,339.95
-0.00590541,318.697
-0.00722003,314.256
-0.00716566,314.36
0,339.946
0,339.945
-0.000962118,336.817
-0.00485922,324.147
-0.09,300
-0.09,300
-0.087813,300
-0.0865792,300
-0.09,300
-0.09,300
-0.0817867,300
-0.081689,300
-0.0821594,300
-0.0863504,300
-0.09,300
0.21,315.003
0.20674,314.379
0.208308,311.152
0.21,310.796
0.21,315.669
0.21,301.798
0.206268,300.928
0.21,300.615
0.0667732,319.01
0.208869,300
0.21,300
0.21,300
0.21,300.001
0.21,300.007
0.202093,300.002
0.21,300.184
0.205295,300.389
0.206074,300.103
0.21,300.074
0.208236,300.011
0.202027,300.017
0.201629,300.003
0.21,300.01
0.21,300.034
0.205634,300.029
0.202659,300.081
0.21,300
0.21,300
0.202652,300
0.201647,300
0.201667,300
0.21,300
0.209917,300
0.201891,300
0.201916,300
0.21,300
0.205329,300
-0.09,300
-0.0866247,300
-0.09,300
-0.09,300
-0.0892091,300
0.01,339.914
0,339.908
0.007231,326.216
0.087767,300
0.0848021,300
0.0903643,300
0.0952536,300
0.0892148,300
0.0862215,300
0.0806049,300
-0.09,300
-0.0867882,300
-0.0818835,300
-0.09,300
-0.09,300
-0.0890632,300
-0.0823315,300
-0.0828839,300
-0.0870462,300
-0.082352,300
-0.0825836,300
-0.0866636,300
-0.09,300
-0.09,300
-0.0821746,300
-0.0876741,300
-0.09,300
-0.09,300
-0.09,300
-0.0894344,300
-0.0872215,300
-0.09,300
-0.0808567,300
-0.0809966,300
-0.09,300
-0.0859331,300
-0.09,300
-0.0894107,300
-0.0818911,300
-0.0822115,300
-0.0874853,300
-0.0825883,300
-0.0832091,300
-0.09,300
-0.09,300
-0.00202406,331.689
0.0406695,300
0.0393089,300
0.0361005,300
0.0448238,300
0.039555,300
0.0572493,300
0.05662,300
0.0560249,300
-0.09,300
-0.0857799,300
-0.082217,300
-0.09,300
-0.0861433,300
-0.09,300
-0.0162362,300
-0.0158518,300
-0.0208053,300
0.00152565,300
0.00121745,300
0.00119208,300
0.0145251,300
0.00825012,300
0.0134579,300
0.0394741,300
0.0396454,300
0.013468,317.169
0.0155556,339.916
0.0201442,339.917
0.0159407,314.183
0.0150106,307.926
0.0175898,307.633
0.0225243,327.469
0.03,339.92
0.0318274,333.883
0.03,339.917
0.0328081,329.268
0.0376152,311.967
-0.0724678,300
0.21,300
0.21,300
0.207563,300
0.0328416,338.713
0.03,339.955
0.182826,300
0.183383,300
0.180467,300
0.189352,300
0.188435,300
0.192011,300
0.191766,300
0.204852,300
0.21,300
0.21,300
0.204874,300
0.21,300
0.201594,300
0.0466422,322.434
0.05,339.884
0.045,339.894
0.0451666,320.911
0.0458068,321.344
0.209866,300
0.202884,300
0.0460937,320.129
0.0465929,319.923
0.184021,300
0.165836,300
-0.0586992,300
-0.0582225,300
-0.0587854,300
-0.0588836,300
-0.09,300
-0.09,300
-0.0831585,300
-0.0824414,300
-0.0893894,300
-0.09,300
-0.0824966,300
-0.0824673,300
-0.09,300
-0.085899,300
0.0381598,336.199
0.170171,300
0.172153,300
0.178223,300
-0.0829144,300
-0.0720156,300
-0.0693524,300
-0.071766,300
-0.0825119,300
-0.0728014,300
0.0338487,327.629
0.03,339.925
0.0370078,317.255
0.21,300
0.205805,300
0.21,300
-0.0413801,300
0.145396,300
0.148198,300
0.146758,300
0.15207,300
0.148633,300
0.144491,300
0.141295,300
0.128709,300
0.128409,300
0.117934,300
0.122151,300
0.122182,300
0.0375258,320.361
0.036999,321.115
0.0376046,319.528
0.03,339.933
0.036999,321.115
0.03,339.929
0.03,339.924
0.0339917,327.201
0.163322,300
0.166962,300
0.160931,300
0.152157,300
0.155574,300
0.165299,300
0.167297,300
0.140805,300
0.136236,300
0.138826,300
-0.0816904,300
-0.09,300
-0.09,300
-0.0885863,300
0.0303475,339.737
0.0382212,334.972
0.03,339.959
0.032859,338.134
0.0348272,326.626
0.03,339.93
0.0348272,326.629
0.0372244,321.07
0.0336395,326.557
0.03,339.92
0.0376128,312.137
0.045486,336.174
0.0445826,336.195
0.0521736,336.416
0.0511228,336.264
0.05,339.889
0.130347,300
0.132982,300
0.135092,300
0.176015,300
0.178645,300
0.178699,300
0.116628,300
0.112233,300
0.107757,300
0.111298,300
0.11251,300
-0.0434332,300
-0.0309631,300
-0.0313263,300
-0.0330895,300
-0.0458356,300
-0.0540701,300
-0.0604666,300
-0.0628256,300
-0.0617553,300
0.208363,300
0.21,300
0.21,300
0.21,300
0.203517,300
0.21,300
0.21,300
0.202838,300
-0.0822098,300
-0.0826081,300
-0.0822474,300
-0.09,300
-0.0825781,300
-0.09,300
-0.0878427,300
-0.0824,300
-0.09,300
0.208521,300
0.201808,300
0.21,300
0.205226,300
0.21,300
0.21,300
0.207245,300
0.21,300
-0.0471805,300
-0.050171,300
-0.0510374,300
-0.0557836,300
-0.0527046,300
0.178554,300
0.17463,300
0.172898,300
0.171269,300
0.17407,300
0.159927,300
0.165261,300
0.157555,300
0.156084,300
0.15661,300
0.154907,300
-0.0732076,300
-0.0767212,300
0.207197,300
0.202649,300
0.202803,300
0.20273,300
0.0319853,338.228
0.03,339.96
0.03,339.96
0.0328297,337.019
0.03,339.959
0.034723,335.051
0.03,339.958
0.0525,330.706
0.0554331,315.932
0.201431,300
0.20595,300
0.200649,300
0.157751,300
0.0386807,335.833
0.0323422,338.795
0.0376453,336.677
0.03,339.957
0.0399748,325.753
0.045,339.893
0.05,339.881
0.0471034,330.44
0.0436711,327.933
0.045436,322.751
-0.09,300
-0.09,300
-0.0868843,300
-0.09,300
-0.0837275,300
-0.09,300
-0.09,300
-0.09,300
0.0392739,300
0.0190805,300
0.0258351,300
0.0222849,300
-0.0283367,300
-0.0302105,300
-0.0851454,300
-0.0817911,300
-0.0812738,300
-0.09,300
-0.09,300
-0.0872753,300
-0.0834833,300
-0.09,300
-0.09,300
-0.0892379,300
-0.09,300
-0.0819259,300
0.0462048,300
0.0457012,300
-0.0897713,300
-0.0825954,300
-0.0825176,300
-0.08855,300
-0.0819265,300
-0.0819445,300
-0.0817673,300
-0.0817508,300
-0.0817783,300
-0.0820704,300
-0.0819907,300
-0.0819888,300
-0.09,300
-0.0884376,300
0.0881155,300
0.0873066,300
0.0775224,300
0.077096,300
0.0765736,300
0.0742943,300
0.0691072,300
0.100018,300
0.0996138,300
0.103402,300
0.101494,300
0.100188,300
0.0267346,307.103
-0.0818996,300
-0.0836278,300
-0.09,300
-0.09,300
-0.0830931,300
-0.0821526,300
0.205462,300.001
0.201619,300.001
0.21,300
0.21,300
0.21,300
0.206097,300
0.202686,300
0.21,300
0.207129,300
0.21,300
0.209798,300
0.201669,300
0.201637,300
0.202751,300.141
0.202196,300
0.21,300
0.204881,300
0.202443,300
0.202249,300
0.21,300
0.203583,300
0.209606,300
0.202088,300
0.201695,300
0.21,300
0.201632,300.002
0.209085,300.008
0.209605,310.553
0.201835,304.748
0.201859,305.996
0.202435,313.454
0.203831,317.288
0.21,317.409
0.21,317.554
0.204662,316.727
0.202728,317.054
0.202568,317.25
0.202641,300
0.202527,300
0.202527,300
0.21,300
0.202763,300
0.21,300
0.21,300
-0.0823326,300
-0.0866684,300
-0.09,300
-0.0825746,300
-0.09,300
-0.00863746,310.943
-0.00855072,311.123
-0.00828464,312.08
-0.00803967,311.675
-0.0086604,311.367
-0.00859159,311.548
-0.00777973,313.017
-0.000392515,338.595
-0.00787228,312.761
-0.0817671,300
-0.0830208,300
-0.0830193,300
-0.083837,300
-0.0835568,300
-0.09,300
-0.09,300
-0.09,300
-0.0070144,314.683
0.203034,305.033
0.201946,300.001
0.207119,300.001
0.21,300.004
0.21,300.001
0.209475,300.005
0.202205,300.008
0.202399,300.004
0.21,300.005
0.111954,300
0.118833,300
0.11883,300
0.11847,300
0.118909,300
0.129534,300
0.125194,300
0.203773,300
0.202398,300
0.202374,300
0.21,300
0.205928,300
0.21,300
0.21,300
0.206613,300
0.202355,300
0.202192,300
0.202312,300
0.205878,300
0.21,300
0.21,300
0.21,300
0.206735,300
0.21,300
0.203912,300
0.202509,300
0.202446,300
0.104447,300
0.104044,300
0.0980888,300
0.100938,300
0.106634,300
0.21,300
0.207373,300
0.201466,300
0.20224,300
0.202533,300
0.20247,300
0.21,300
0.205823,300
0.202384,300
0.205529,300
0.21,300
0.21,300
0.205127,300
0.21,300
0.204191,300
0.21,300
0.209329,300
0.201778,300
0.201905,300
0.208178,300
0.21,300
0.202676,300
0.0261389,307.696
0.0179824,308.428
0.0144444,339.915
0.0140578,317.046
0.0162428,313.491
0.0154084,308.406
0.0038654,307.424
0.0129629,308.253
0.0102166,300
0.0122433,300
0.00870173,300
-0.00815316,300
0.0198123,300
0.0214477,300
0.0161016,300
0.0200691,300
0.0212936,300
0.0526008,300
0.0509326,300
0.0548704,300
0.0539105,300
0.0508928,300
0.0434264,300
0.0480204,300
0.0603973,300
0.0627507,300
-0.0889749,300
-0.0823269,300
-0.0818868,300
-0.0823338,300
-0.0865013,300
-0.09,300
-0.0823061,300
-0.0824994,300
-0.08599,300
-0.0821853,300
-0.08178,300
-0.082519,300
-0.0819345,300
-0.0846401,300
0.201868,304.462
0.208424,302.205
0.202402,301.392
-0.00775166,307.701
-0.00732739,310.096
-0.00744791,310.464
0,339.931
-0.00746773,313.898
-0.00786045,313.006
-0.09,300
-0.09,300
-0.0892485,300
0.0644646,300
0.0694595,300
0.0639751,300
0.063016,300
0.21,300
0.204843,300
0.203396,300
0.202566,300
0.202516,300
0.202668,300
0.209745,300
0.202024,300
0.202182,300
0.21,300
0.0742869,300
0.0751762,300
0.0737952,300
0.0711583,300
0.202214,317.252
0.21,316.919
0.201243,316.767
0.202694,317.368
0.201451,317.342
0.205862,300
0.21,300
0.21,300
0.204653,300
0.21,300
-0.0816869,300
-0.0871196,300
-0.0820187,300
-0.09,300
0.0673521,300
0.0660895,300
0.0588399,300
-0.0823952,300
-0.0819904,300
-0.08911,300
-0.0882184,300
-0.09,300
-0.0820312,300
-0.0818232,300
-0.0827309,300
-0.0835454,300
-0.084937,300
-0.09,300
-0.09,300
0.0525885,325.832
0.0543393,317.748
0.052515,318.176
0.0348695,335.954
0.0318714,338.419
0.03,339.957
0.0377291,334.816
0.03,339.96
0.0325829,337.688
0.0372392,333.44
0.0370147,333.811
0.037093,333.113
0.0373065,333.377
0.0374677,333.129
0.202517,300
0.20847,300
-0.045784,300
-0.0457129,300
0.147363,300
0.031836,334.222
0.0373879,316.591
0.0532546,332.83
0.0507515,334.236
-0.0822367,300
-0.0818737,300
-0.0866335,300
-0.081719,300
0.0609674,313.65
-0.0822479,300
0,339.949
-0.000771702,337.156
-0.00602003,318.162
-0.0033651,327.769
-0.0792912,300
-0.0795477,300
-0.0803367,300
-0.0815244,300
-0.09,300
-0.0822607,300
-0.0814708,300
-0.0814254,300
-0.0822867,300
-0.0815571,300
-0.09,300
-0.00100276,304.917
0.195131,300
0.202289,300
0.200171,300
0.2082,300
0.201836,300.068
0.205902,300.231
0.202134,300.489
0.199808,313.062
0.207419,308.714
0.202943,305.214
0,339.935
0,339.931
-0.00440719,322.042
-0.000490282,338.156
0,339.951
-0.0085015,311.767
-0.00839683,311.599
-0.00815603,312.411
-0.00816897,311.69
-0.0769286,300
0.202178,300
0.203979,300
0.196194,300.035
0.195692,300.062
-0.0825822,300
-0.0820997,300
-0.0821334,300
-0.0823678,300
-0.0832358,300
-0.09,300
-0.0820571,300
-0.0813542,300
-0.0872676,300
-0.0809652,300
-0.0809267,300
-0.0764023,300
0.041151,300
0.0485216,300
0.056391,300
0.0497206,300
0.0523725,300
0.0490041,300
0.037325,334.658
0.189924,300
0.192147,300
0.206082,300
